timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-04T17:20:59.907,0.9000,-0.6000,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.014,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.685,1.0000,-0.8000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.697,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.707,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.719,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.729,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.740,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.751,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.763,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.773,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.785,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.795,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.806,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.817,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.828,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.839,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.850,1.0000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.862,1.0000,-0.8000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.873,1.0000,-0.8000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.884,0.9000,-0.8000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.894,0.9000,-0.8000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.905,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.917,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.927,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.939,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.950,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.962,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.972,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.983,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:00.994,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.004,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.016,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.027,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.038,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.049,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.061,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.070,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.081,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.094,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.104,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.115,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.126,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.137,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.148,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.160,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.171,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.181,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.193,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.203,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.214,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.226,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.236,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.247,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.259,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.270,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.281,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.292,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.303,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.313,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.324,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.336,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.347,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.357,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.370,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.381,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.392,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.402,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.414,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.424,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.435,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.446,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.457,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.467,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.492,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.501,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.512,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.524,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.535,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.546,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.556,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.567,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.579,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.590,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.600,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.612,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.622,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.633,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.644,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.655,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.667,0.9000,-0.6000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.677,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.689,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.700,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.711,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.722,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.732,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.743,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.754,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.766,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.777,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.788,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.799,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.809,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.820,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.831,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.844,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.854,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.865,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.876,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.888,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.899,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.910,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.921,0.9000,-0.7000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.931,0.9000,-0.6000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.942,0.9000,-0.6000,2.0000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.953,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.964,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.975,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.986,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:01.996,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.008,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.019,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.030,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.041,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.053,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.064,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.074,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.085,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.096,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.107,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.119,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.130,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.141,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.151,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.162,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.175,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.184,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.196,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.207,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.218,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.228,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.239,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.252,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.262,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.273,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.284,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.296,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.307,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.318,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.328,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.339,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.350,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.362,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.372,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.383,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.394,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.405,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.416,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.427,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.438,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.449,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.461,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.472,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.483,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.494,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.505,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.516,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.526,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.537,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.548,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.559,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.571,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.582,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.592,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.603,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.614,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.627,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.637,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.648,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.659,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.670,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.681,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.692,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.703,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.714,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.725,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.736,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.747,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.758,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.769,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.780,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.790,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.801,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.812,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.823,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.834,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.847,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.857,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.867,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.880,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.889,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.902,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.913,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.924,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.935,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.946,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.956,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.967,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.979,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:02.989,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.000,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.013,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.024,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.033,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.046,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.057,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.066,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.077,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.089,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.100,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.111,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.122,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.133,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.144,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.155,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.166,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.177,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.189,0.9000,-0.7000,1.9000,0.0000,0.0000,0.0000
2025-12-04T17:21:03.200,0.9000,-0.7000,1.8000,0.0000,0.0000,0.0000
